8533	6.31625	6.31743
8534	6.31625	6.31627
8535	6.31625	6.31627
8536	6.31625	6.32095
8537	6.31625	6.31979
8538	6.31625	6.31628
8539	6.31625	6.31629
8540	6.31625	6.31629
8541	6.31625	6.32215
8542	6.31625	6.32332
8543	6.31625	6.32451
8544	6.31625	6.32801
8545	6.31625	6.32684
8546	6.31625	6.32919
8547	6.31625	6.32802
8548	6.31625	6.32917
8549	6.31625	6.32683
8550	6.31625	6.33034
8551	6.31625	6.32799
8552	6.31625	6.32332
8553	6.31625	6.32449
8554	6.31625	6.32216
8555	6.31625	6.32331
8556	6.31625	6.32097
8557	6.31625	6.32446
8558	6.31625	6.33151
8559	6.31625	6.32681
8560	6.31625	6.34104
8561	6.31625	6.33511
8562	6.31625	6.32683
8563	6.31625	6.32798
8564	6.31625	6.32446
8565	6.31625	6.3198
8566	6.31625	6.32329
8567	6.31625	6.32448
8568	6.31625	6.32449
8569	6.31625	6.31979
8570	6.31625	6.31979
8571	6.31625	6.31629
8572	6.31625	6.31863
8573	6.31625	6.32214
8574	6.31625	6.33068
8575	6.31625	6.33365
8576	6.31625	6.33899
8577	6.31625	6.34197
8578	6.31625	6.3378
8579	6.31625	6.3378
8580	6.31625	6.33451
8581	6.31635	6.33334
8582	6.31635	6.32983
8583	6.31625	6.32333
8584	6.31625	6.32683
8585	6.31625	6.32683
8586	6.31625	6.32565
8587	6.31625	6.32801
8588	6.31625	6.32952
8589	6.31625	6.32335
8590	6.31625	6.32315
8591	6.31625	6.31897
8592	6.31625	6.32725
8593	6.31625	6.32758
8594	6.31625	6.32641
8595	6.31625	6.32824
8596	6.31625	6.33206
8597	6.31625	6.32373
8598	6.31625	6.32874
8599	6.31625	6.3329
8600	6.31625	6.34623
8601	6.31625	6.33557
8602	6.31625	6.33056
8603	6.31625	6.32776
8604	6.31625	6.32542
8605	6.31625	6.32477
8606	6.31625	6.32594
8607	6.31625	6.32425
8608	6.31625	6.32392
8609	6.31626	6.32789
8610	6.31626	6.32789
8611	6.31625	6.3314
8612	6.31625	6.3249
8613	6.31625	6.3234
8614	6.31625	6.32373
8615	6.31625	6.32223
8616	6.31625	6.32821
8617	6.31625	6.3312
8618	6.31625	6.33803
8619	6.31625	6.33568
8620	6.31625	6.33419
8621	6.31625	6.33718
8622	6.31625	6.34755
8623	6.31625	6.34157
8624	6.31625	6.34533
8625	6.31625	6.33559
8626	6.31625	6.3342
8627	6.31625	6.3297
8628	6.31625	6.32223
8629	6.31625	6.32074
8630	6.31625	6.32223
8631	6.31625	6.35788
8632	6.31625	6.33116
8633	6.31625	6.35195
8634	6.31625	6.33559
8635	6.31625	6.3794
8636	6.31625	6.39513
8637	6.31625	6.43102
8638	6.31625	6.45344
8639	6.31625	6.42789
8640	6.31625	6.3988
8641	6.31625	6.38195
8642	6.31625	6.35829
8643	6.31625	6.4299
8644	6.31625	6.37515
8645	6.31625	6.33503
8646	6.31626	6.33652
8647	6.31626	6.33204
8648	6.31626	6.32971
8649	6.31625	6.35956
8650	6.31625	6.35535
8651	6.31625	6.34559
8652	6.31626	6.36722
8653	6.31625	6.35624
8654	6.31626	6.34288
8655	6.31626	6.33438
8656	6.31626	6.33587
8657	6.31626	6.34904
8658	6.31626	6.34736
8659	6.31625	6.33802
8660	6.31626	6.34185
8661	6.31626	6.33653
8662	6.31625	6.34502
8663	6.31625	6.34969
8664	6.31625	6.34586
8665	6.31625	6.35436
8666	6.31625	6.34222
8667	6.31625	6.32223
8668	6.31625	6.32989
8669	6.31625	6.33223
8670	6.31625	6.33605
8671	6.31625	6.35072
8672	6.31625	6.3622
8673	6.31625	6.35454
8674	6.31625	6.34689
8675	6.31625	6.35837
8676	6.31625	6.3622
8677	6.31625	6.35837
8678	6.31625	6.35616
8679	6.31625	6.35173
8680	6.31625	6.33908
8681	6.31625	6.33863
8682	6.31625	6.3361
8683	6.31625	6.3588
8684	6.30219	6.34236
8685	6.30219	6.34897
8686	6.30219	6.35002
8687	6.30219	6.34957
8688	6.31625	6.35683
8689	6.31625	6.36617
8690	6.31625	6.37013
8691	6.31625	6.36351
8692	6.31625	6.37104
8693	6.31625	6.36221
8694	6.31626	6.36986
8695	6.31626	6.35837
8696	6.31625	6.35072
8697	6.31625	6.35305
8698	6.29879	6.33937
8699	6.29878	6.34185
8700	6.31625	6.34919
8701	6.29878	6.34582
8702	6.31625	6.34966
8703	6.29878	6.35199
8704	6.29878	6.33582
8705	6.31625	6.35139
8706	6.31625	6.34387
8707	6.31625	6.35447
8708	6.31625	6.36064
8709	6.29878	6.34947
8710	6.31625	6.35536
8711	6.31625	6.34093
8712	6.31625	6.33327
8713	6.31625	6.33827
8714	6.31625	6.33529
8715	6.31625	6.32828
8716	6.31625	6.32327
8717	6.31625	6.32444
8718	6.31625	6.32561
8719	6.31625	6.33242
8720	6.31625	6.31859
8721	6.31625	6.32742
8722	6.31625	6.32476
8723	6.31625	6.33508
8724	6.31625	6.34274
8725	6.31625	6.33891
8726	6.31625	6.34539
8727	6.31625	6.34656
8728	6.31625	6.35305
8729	6.31625	6.36007
8730	6.31625	6.3371
8731	6.31625	6.34624
8732	6.31625	6.3539
8733	6.31625	6.37167
8734	6.31625	6.36369
8735	6.31625	6.35305
8736	6.31625	6.34422
8737	6.31625	6.33923
8738	6.31625	6.34837
8739	6.31625	6.35668
8740	6.31625	6.3537
8741	6.31625	6.34837
8742	6.31625	6.34991
8743	6.31625	6.35821
8744	6.31625	6.35672
8745	6.31625	6.35463
8746	6.31625	6.35165
8747	6.31625	6.32614
8748	6.31625	6.33673
8749	6.31625	6.34056
8750	6.31625	6.32908
8751	6.31625	6.3338
8752	6.31625	6.33335
8753	6.31625	6.32409
8754	6.31625	6.32613
8755	6.31625	6.35686
8756	6.31625	6.33558
8757	6.26052	6.33096
8758	6.26052	6.33479
8759	6.26052	6.33185
8760	6.26052	6.33435
8761	6.26052	6.32963
8762	6.31625	6.33629
8763	6.31625	6.33674
8764	6.31625	6.34869
8765	6.31625	6.35591
8766	6.31625	6.34826
8767	6.31625	6.35166
8768	6.31625	6.36786
8769	6.31625	6.35078
8770	6.31625	6.35548
8771	6.31625	6.36446
8772	6.31625	6.36401
8773	6.31625	6.35885
8774	6.31625	6.36314
8775	6.31625	6.35974
8776	6.31625	6.35503
8777	6.31625	6.36224
8778	6.31625	6.35574
8779	6.31625	6.35841
8780	6.31625	6.35638
8781	6.31625	6.34738
8782	6.31625	6.3521
8783	6.31625	6.33543
8784	6.31625	6.33251
8785	6.31625	6.33927
8786	6.31625	6.33589
8787	6.31625	6.32912
8788	6.31625	6.34061
8789	6.31625	6.33384
8790	6.31625	6.33814
8791	6.31625	6.32075
8792	6.31625	6.32796
8793	6.31625	6.32074
8794	6.31625	6.31939
8795	6.31625	6.32234
8796	6.31625	6.32573
8797	6.31625	6.32574
8798	6.31625	6.32237
8799	6.31625	6.31986
8800	6.31625	6.3262
8801	6.31625	6.33004
8802	6.31625	6.31765
8803	6.31625	6.32755
8804	6.31635	6.3237
8805	6.29458	6.32242
8806	6.31625	6.31855
8807	6.31625	6.32281
8808	6.31625	6.33384
8809	6.31625	6.33044
8810	6.31625	6.32323
8811	6.31625	6.3185
8812	6.31625	6.31984
8813	6.31625	6.33134
8814	6.31625	6.32029
8815	6.31625	6.3203
8816	6.31625	6.32163
8817	6.31625	6.32118
8818	6.31625	6.32029
8819	6.31625	6.32074
8820	6.31625	6.32073
8821	6.31625	6.32117
8822	6.31625	6.32163
8823	6.31625	6.32161
8824	6.31625	6.32116
8825	6.31625	6.32206
8826	6.31625	6.32029
8827	6.31625	6.32299
8828	6.31625	6.32251
8829	6.31625	6.32206
8830	6.31625	6.3234
8831	6.31625	6.32297
8832	6.31625	6.32341
8833	6.31625	6.32342
8834	6.32383	6.32389
8835	6.32383	6.33746
8836	6.32383	6.32389
8837	6.30646	6.32286
8838	6.32383	6.32388
8839	6.32383	6.32389
8840	6.32383	6.32387
8841	6.31625	6.34716
8842	6.31625	6.32343
8843	6.31625	6.32342
8844	6.31625	6.32297
8845	6.31625	6.33529
8846	6.32383	6.32387
8847	6.32383	6.32388
8848	6.32383	6.32388
8849	6.32383	6.35562
8850	6.32383	6.32389
8851	6.32383	6.32388
8852	6.32383	6.37298
8853	6.32383	6.3343
8854	6.32383	6.32388
8855	6.32383	6.38998
8856	6.2681	6.38969
8857	6.2681	6.36336
8858	6.2681	6.3546
8859	6.2681	6.30261
8860	6.2681	6.31691
8861	6.2681	6.31318
8862	6.2681	6.2969
8863	6.2681	6.29988
8864	6.28469	6.30693
8865	6.30215	6.31258
8866	6.28469	6.30978
8867	6.30215	6.30492
8868	6.30215	6.30619
8869	6.2681	6.30298
8870	6.2681	6.29925
8871	6.2681	6.29773
8872	6.2681	6.29851
8873	6.2681	6.29962
8874	6.27711	6.29193
8875	6.27711	6.29115
8876	6.2681	6.28993
8877	6.2681	6.28353
8878	6.2681	6.28215
8879	6.25063	6.28595
8880	6.2681	6.28917
8881	6.2681	6.2914
8882	6.27711	6.28964
8883	6.27711	6.28962
8884	6.27711	6.28971
8885	6.26484	6.28518
8886	6.27711	6.28429
8887	6.27711	6.28087
8888	6.24306	6.28298
8889	6.24306	6.27842
8890	6.24306	6.27931
8891	6.26052	6.27758
8892	6.26052	6.27889
8893	6.26484	6.28422
8894	6.26484	6.28436
8895	6.26484	6.28566
8896	6.26484	6.28553
8897	6.27711	6.28334
8898	6.27711	6.28262
8899	6.27711	6.2822
8900	6.26484	6.28028
8901	6.26484	6.2797
8902	6.26484	6.28087
8903	6.26484	6.27781
8904	6.26484	6.27445
8905	6.26484	6.27778
8906	6.26484	6.28231
8907	6.26484	6.28464
8908	6.26484	6.27719
8909	6.26484	6.28011
8910	6.26484	6.30347
8911	6.26484	6.28522
8912	6.26484	6.31454
8913	6.27242	6.29837
8914	6.27242	6.28817
8915	6.27242	6.28347
8916	6.27711	6.29024
8917	6.27711	6.28406
8918	6.27711	6.28155
8919	6.27711	6.28155
8920	6.26484	6.28231
8921	6.26484	6.28613
8922	6.27711	6.28139
8923	6.27711	6.28256
8924	6.27711	6.28608
8925	6.27711	6.29463
8926	6.27711	6.29743
8927	6.27711	6.30803
8928	6.27711	6.30304
8929	6.27711	6.2933
8930	6.27711	6.34019
8931	6.27711	6.28975
8932	6.27711	6.28756
8933	6.27711	6.28506
8934	6.27711	6.28417
8935	6.27711	6.28314
8936	6.27711	6.28475
8937	6.27711	6.31076
8938	6.27711	6.28742
8939	6.27711	6.29126
8940	6.27711	6.34785
8941	6.27711	6.29452
8942	6.27711	6.32453
8943	6.27711	6.3854
8944	6.27711	6.29438
8945	6.27711	6.30894
8946	6.27711	6.29438
8947	6.27711	6.37355
8948	6.27711	6.56248
8949	6.27711	6.51765
8950	6.27711	6.44322
8951	6.27711	6.46778
8952	6.27711	6.35237
8953	6.27711	6.32311
8954	6.27711	6.3249
8955	6.27711	6.32244
8956	6.27711	6.31005
8957	6.27711	6.32044
8958	6.27711	6.33266
8959	6.27711	6.32191
8960	6.27711	6.28671
8961	6.27711	6.29488
8962	6.27711	6.31746
8963	6.27711	6.30501
8964	6.27711	6.32755
8965	6.27711	6.3091
8966	6.27711	6.30986
8967	6.27711	6.29139
8968	6.27711	6.31959
8969	6.27711	6.28884
8970	6.27711	6.28054
8971	6.27711	6.28219
8972	6.27711	6.28483
8973	6.27711	6.28661
8974	6.27711	6.28438
8975	6.27711	6.2876
8976	6.27711	6.28805
8977	6.27711	6.28421
8978	6.27711	6.28787
8979	6.27711	6.28639
8980	6.27711	6.28581
8981	6.27711	6.28581
8982	6.27711	6.28492
8983	6.27711	6.28081
8984	6.27711	6.28492
8985	6.27711	6.28756
8986	6.27711	6.29109
8987	6.27711	6.2905
8988	6.27711	6.28698
8989	6.27711	6.28667
8990	6.27711	6.28653
8991	6.27711	6.28684
8992	6.27711	6.30779
8993	6.27711	6.28506
8994	6.27711	6.33009
8995	6.27711	6.29198
8996	6.27711	6.28992
8997	6.27711	6.28858
8998	6.27711	6.29211
8999	6.27711	6.28975
9000	6.27711	6.29256
9001	6.27711	6.31311
9002	6.27711	6.29229
9003	6.27711	6.28948
9004	6.27711	6.29023
9005	6.27711	6.29331
9006	6.27711	6.29382
9007	6.27711	6.28917
9008	6.27711	6.30675
9009	6.27711	6.35179
9010	6.27711	6.36927
9011	6.27711	6.35225
9012	6.27711	6.2963
9013	6.27711	6.28845
9014	6.27711	6.28667
9015	6.27711	6.28564
9016	6.27711	6.2976
9017	6.27711	6.28872
9018	6.27711	6.28725
9019	6.27711	6.28225
9020	6.27711	6.28622
9021	6.27711	6.28225
9022	6.27711	6.2843
9023	6.27711	6.28533
9024	6.27711	6.28841
9025	6.27711	6.29091
9026	6.27711	6.28886
9027	6.27711	6.28667
9028	6.27711	6.28858
9029	6.27711	6.28711
9030	6.27711	6.28889
9031	6.27711	6.29081
9032	6.27711	6.28979
9033	6.27711	6.2855
9034	6.27711	6.28934
9035	6.27711	6.28889
9036	6.27711	6.29023
9037	6.27711	6.34161
9038	6.27711	6.29595
9039	6.27711	6.29653
9040	6.27711	6.29698
9041	6.27711	6.29331
9042	6.27711	6.293
9043	6.27711	6.29167
9044	6.27711	6.29078
9045	6.27711	6.29211
9046	6.27711	6.29595
9047	6.27711	6.29448
9048	6.28469	6.29287
9049	6.28469	6.3873
9050	6.28469	6.29717
9051	6.28469	6.29568
9052	6.28469	6.29349
9053	6.27711	6.29099
9054	6.27711	6.29099
9055	6.27711	6.29157
9056	6.27711	6.29304
9057	6.27711	6.29351
9058	6.28469	6.29636
9059	6.28469	6.30187
9060	6.28469	6.29786
9061	6.28469	6.33608
9062	6.28469	6.30085
9063	6.28469	6.29533
9064	6.28469	6.29683
9065	6.28469	6.30038
9066	6.28469	6.3029
9067	6.28469	6.30038
9068	6.28469	6.29982
9069	6.28469	6.30533
9070	6.28469	6.30439
9071	6.28469	6.30486
9072	6.28469	6.30738
9073	6.28469	6.29842
9074	6.28469	6.30496
9075	6.28469	6.2958
9076	6.28469	6.29683
9077	6.28469	6.29487
9078	6.28469	6.29328
9079	6.28469	6.29674
9080	6.28469	6.3043
9081	6.28469	6.29776
9082	6.28469	6.31374
9083	6.28469	6.31336
9084	6.28469	6.30234
9085	6.28469	6.30813
9086	6.28469	6.30682
9087	6.28469	6.31392
9088	6.28469	6.30636
9089	6.28469	6.30383
9090	6.28469	6.30225
9091	6.28469	6.30374
9092	6.28469	6.30776
9093	6.28469	6.30822
9094	6.28469	6.30673
9095	6.28469	6.31056
9096	6.28469	6.31878
9097	6.28469	6.31028
9098	6.28469	6.30468
9099	6.28469	6.3142
9100	6.28469	6.31775
9101	6.28469	6.32629
9102	6.28469	6.3185
9103	6.28469	6.31084
9104	6.28469	6.31728
9105	6.28469	6.31728
9106	6.28469	6.30113
9107	6.28469	6.31112
9108	6.28469	6.3128
9109	6.28469	6.31579
9110	6.28469	6.31345
9111	6.28469	6.31345
9112	6.28469	6.30365
9113	6.28469	6.32409
9114	6.28469	6.32344
9115	6.28469	6.33706
9116	6.28469	6.3226
9117	6.28469	6.32573
9118	6.28469	6.33641
9119	6.28469	6.33408
9120	6.28469	6.31794
9121	6.31009	6.32176
9122	6.31009	6.32643
9123	6.31009	6.33401
9124	6.31009	6.35692
9125	6.31009	6.35225
9126	6.31009	6.35318
9127	6.31009	6.34174
9128	6.31009	6.34887
9129	6.31009	6.34355
9130	6.31009	6.35084
9131	6.31009	6.33973
9132	6.31009	6.38744
9133	6.28469	6.34375
9134	6.28469	6.33259
9135	6.28469	6.32163
9136	6.28469	6.3128
9137	6.28469	6.31747
9138	6.28469	6.30333
9139	6.28469	6.31541
9140	6.28469	6.29502
9141	6.28469	6.29385
9142	6.28469	6.29917
9143	6.28469	6.29502
9144	6.28469	6.31183
9145	6.28469	6.31682
9146	6.28469	6.31033
9147	6.28469	6.32534
9148	6.28469	6.31684
9149	6.28469	6.33251
9150	6.28469	6.34017
9151	6.28469	6.32598
9152	6.28469	6.34582
9153	6.28469	6.32812
9154	6.28469	6.33582
9155	6.28469	6.31579
9156	6.28469	6.31579
9157	6.28469	6.31112
9158	6.28469	6.3128
9159	6.28469	6.31663
9160	6.28469	6.33519
9161	6.28469	6.32801
9162	6.28469	6.32082
9163	6.28469	6.31747
9164	6.28469	6.31896
9165	6.28469	6.31429
9166	6.28469	6.31196
9167	6.28469	6.31962
9168	6.28469	6.31473
9169	6.28469	6.3194
9170	6.28469	6.30708
9171	6.28469	6.31484
9172	6.28469	6.32001
9173	6.28469	6.30004
9174	6.28469	6.31641
9175	6.28469	6.30981
9176	6.28469	6.32528
9177	6.28469	6.33121
9178	6.28469	6.31635
9179	6.28469	6.32056
9180	6.28469	6.35219
9181	6.28469	6.32929
9182	6.28469	6.32718
9183	6.28469	6.33695
9184	6.28469	6.32718
9185	6.28469	6.35685
9186	6.28469	6.34671
9187	6.28469	6.36079
9188	6.28469	6.40222
9189	6.28469	6.38097
9190	6.38556	6.42002
9191	6.38556	6.42385
9192	6.34978	6.42561
9193	6.34978	6.43199
9194	6.34978	6.44006
9195	6.34978	6.43071
9196	6.34978	6.41986
9197	6.34978	6.42196
9198	6.28469	6.42835
9199	6.28469	6.436
9200	6.28469	6.43157
9201	6.28469	6.40417
9202	6.28469	6.37719
9203	6.28469	6.40891
9204	6.28469	6.38809
9205	6.28469	6.37255
9206	6.28469	6.36444
9207	6.28469	6.36301
9208	6.28469	6.37285
9209	6.28469	6.36244
9210	6.28469	6.37178
9211	6.28469	6.37694
9212	6.28469	6.34276
9213	6.28469	6.40493
9214	6.28469	6.40814
9215	6.28469	6.33875
9216	6.28469	6.34717
9217	6.28469	6.31888
9218	6.28469	6.40541
9219	6.28469	6.34276
9220	6.28469	6.36657
9221	6.28469	6.35467
9222	6.28469	6.35317
9223	6.28469	6.32936
9224	6.28469	6.29515
9225	6.28469	6.29664
9226	6.28469	6.29664
9227	6.28469	6.29365
9228	6.28469	6.29066
9229	6.28469	6.29814
9230	6.28469	6.29814
9231	6.28469	6.31597
9232	6.28469	6.29515
9233	6.28469	6.29664
9234	6.28469	6.29365
9235	6.28469	6.29515
9236	6.28469	6.34276
9237	6.28469	6.34874
9238	6.28469	6.31602
9239	6.28469	6.32643
9240	6.28469	6.29963
9241	6.28469	6.30556
9242	6.28469	6.32488
9243	6.28469	6.30556
9244	6.28469	6.29814
9245	6.28469	6.28917
9246	6.28469	6.29216
9247	6.28469	6.29066
9248	6.28469	6.29664
9249	6.28469	6.29515
9250	6.28469	6.29664
9251	6.28469	6.29515
9252	6.28469	6.29216
9253	6.28469	6.30705
9254	6.28469	6.29066
9255	6.28469	6.29216
9256	6.28469	6.38004
9257	6.28469	6.39201
9258	6.28469	6.371
9259	6.28469	6.34127
9260	6.28469	6.37698
9261	6.28469	6.35766
9262	6.28469	6.36956
9263	6.28469	6.35168
9264	6.28469	6.33977
9265	6.28469	6.31004
9266	6.28469	6.30855
9267	6.28469	6.31896
9268	6.28469	6.30556
9269	6.28469	6.30556
9270	6.28469	6.3172
9271	6.28469	6.3085
9272	6.28469	6.29959
9273	6.28469	6.3338
9274	6.28469	6.31746
9275	6.28469	6.29664
9276	6.28469	6.29365
9277	6.28469	6.29365
9278	6.28469	6.29066
9279	6.28469	6.29216
9280	6.28469	6.29216
9281	6.28469	6.29515
9282	6.28469	6.29515
9283	6.28469	6.32186
9284	6.28469	6.32479
9285	6.28469	6.31443
9286	6.27711	6.2947
9287	6.28469	6.30258
9288	6.28469	6.29365
9289	6.28469	6.29066
9290	6.28469	6.29365
9291	6.28469	6.29216
9292	6.28469	6.29216
9293	6.28469	6.29216
9294	6.28469	6.29216
9295	6.28469	6.29365
9296	6.28469	6.29216
9297	6.28469	6.29066
9298	6.28469	6.29963
9299	6.28469	6.29515
9300	6.28469	6.28896
9301	6.28469	6.28746
9302	6.28469	6.29045
9303	6.28469	6.29344
9304	6.28469	6.29472
9305	6.28469	6.29451
9306	6.28469	6.29835
9307	6.27242	6.29797
9308	6.25063	6.29768
9309	6.25063	6.29717
9310	6.25063	6.28118
9311	6.25063	6.27597
9312	6.25063	6.28155
9313	6.25063	6.27835
9314	6.25063	6.28113
9315	6.25063	6.29392
9316	6.28469	6.30518
9317	6.25063	6.31106
9318	6.25063	6.35258
9319	6.28469	6.33937
9320	6.28469	6.35498
9321	6.28469	6.34549
9322	6.25063	6.34952
9323	6.25063	6.36453
9324	6.25063	6.41894
9325	6.25063	6.39574
9326	6.25063	6.42524
9327	6.27242	6.45789
9328	6.27242	6.45385
9329	6.27242	6.44354
9330	6.27242	6.40792
9331	6.27242	6.40331
9332	6.27242	6.45947
9333	6.33187	6.46195
9334	6.33187	6.46727
9335	6.33187	6.48367
9336	6.33187	6.46278
9337	6.39626	6.47346
9338	6.39626	6.4452
9339	6.39626	6.4452
9340	6.33187	6.43591
9341	6.30646	6.43579
9342	6.30646	6.43744
9343	6.30646	6.41768
9344	6.38868	6.4773
9345	6.38868	6.4701
9346	6.39626	6.46706
9347	6.30646	6.45071
9348	6.30646	6.40969
9349	6.30646	6.40204
9350	6.30646	6.38849
9351	6.30646	6.40378
9352	6.30646	6.39663
9353	6.30646	6.39121
9354	6.30646	6.37473
9355	6.30646	6.37107
9356	6.30646	6.36666
9357	6.30646	6.38446
9358	6.30646	6.35752
9359	6.30646	6.36077
9360	6.30646	6.34061
9361	6.30646	6.32793
9362	6.30646	6.32245
9363	6.30646	6.3218
9364	6.30646	6.40223
9365	6.30646	6.39694
9366	6.30646	6.39029
9367	6.30646	6.45548
9368	6.29889	6.45048
9369	6.29889	6.47291
9370	6.30646	6.43889
9371	6.30646	6.42479
9372	6.30646	6.4017
9373	6.29889	6.38415
9374	6.29889	6.38082
9375	6.29889	6.43524
9376	6.29889	6.37803
9377	6.29889	6.34236
9378	6.29889	6.34515
9379	6.29889	6.32
9380	6.29889	6.32427
9381	6.29889	6.31839
9382	6.29889	6.31645
9383	6.30646	6.31587
9384	6.30646	6.3154
9385	6.29889	6.316
9386	6.29889	6.31492
9387	6.29889	6.31558
9388	6.29889	6.31451
9389	6.29889	6.31676
9390	6.29889	6.31379
9391	6.29889	6.31379
9392	6.29889	6.31629
9393	6.29889	6.31526
9394	6.29889	6.31323
9395	6.29889	6.32236
9396	6.29889	6.30924
9397	6.29889	6.30629
9398	6.29889	6.31194
9399	6.29889	6.31114
9400	6.29889	6.30773
9401	6.29889	6.30922
9402	6.29889	6.3131
9403	6.29889	6.31299
9404	6.29889	6.30955
9405	6.29889	6.30895
9406	6.29889	6.30803
9407	6.29889	6.3029
9408	6.29889	6.31259
9409	6.29889	6.31067
9410	6.29889	6.30567
9411	6.29889	6.30817
9412	6.29889	6.30775
9413	6.29889	6.30777
9414	6.29889	6.30915
9415	6.29889	6.30581
9416	6.29889	6.30833
9417	6.29889	6.30889
9418	6.29889	6.31178
9419	6.29889	6.30536
9420	6.29889	6.30831
9421	6.29889	6.30875
9422	6.29889	6.3092
9423	6.29889	6.30831
9424	6.29889	6.31067
9425	6.29889	6.30773
9426	6.29889	6.31081
9427	6.29889	6.30831
9428	6.29889	6.30464
9429	6.29889	6.31306
9430	6.29889	6.30761
9431	6.29889	6.30464
9432	6.29889	6.30598
9433	6.29889	6.30495
9434	6.29889	6.31097
9435	6.29889	6.31069
9436	6.29889	6.30908
9437	6.29889	6.30406
9438	6.29889	6.30406
9439	6.28469	6.30425
9440	6.28469	6.30381
9441	6.28469	6.30297
9442	6.27711	6.30458
9443	6.27711	6.31042
9444	6.27711	6.30264
9445	6.29889	6.30656
9446	6.29889	6.30875
9447	6.29889	6.30978
9448	6.29889	6.30817
9449	6.29889	6.31259
9450	6.29889	6.31259
9451	6.29889	6.31098
9452	6.29889	6.31067
9453	6.29878	6.31125
9454	6.29878	6.31567
9455	6.29878	6.31419
9456	6.29889	6.31214
9457	6.29889	6.31451
9458	6.29889	6.31393
9459	6.29889	6.31023
9460	6.29889	6.30848
9461	6.29889	6.30848
9462	6.29889	6.30728
9463	6.29889	6.31273
9464	6.29889	6.3079
9465	6.29889	6.31067
9466	6.29889	6.30656
9467	6.29889	6.30817
9468	6.29889	6.30773
9469	6.29889	6.30875
9470	6.29889	6.33124
9471	6.29889	6.31389
9472	6.29889	6.31447
9473	6.29889	6.30947
9474	6.29889	6.3105
9475	6.29889	6.30608
9476	6.29889	6.30711
9477	6.29889	6.30961
9478	6.29889	6.30947
9479	6.29889	6.3117
9480	6.29889	6.31509
9481	6.29889	6.31406
9482	6.29889	6.31214
9483	6.29889	6.32212
9484	6.29889	6.37597
9485	6.29889	6.32185
9486	6.29889	6.31201
9487	6.29889	6.31479
9488	6.29889	6.30906
9489	6.29889	6.30567
9490	6.29889	6.31828
9491	6.29889	6.33859
9492	6.29889	6.3277
9493	6.29889	6.32962
9494	6.29889	6.33242
9495	6.29889	6.33916
9496	6.29889	6.34575
9497	6.29889	6.35811
9498	6.29889	6.35823
9499	6.29889	6.33449
9500	6.29889	6.32522
9501	6.29889	6.33459
9502	6.29889	6.32373
9503	6.29889	6.34956
9504	6.29889	6.35257
9505	6.29889	6.32701
9506	6.29889	6.35686
9507	6.29889	6.3509
9508	6.29889	6.34728
9509	6.29889	6.33776
9510	6.29889	6.37043
9511	6.29889	6.3477
9512	6.29889	6.34387
9513	6.29889	6.35007
9514	6.29889	6.3342
9515	6.29889	6.33992
9516	6.29889	6.32993
9517	6.29889	6.34416
9518	6.29878	6.32497
9519	6.29889	6.33353
9520	6.29889	6.3297
9521	6.29889	6.33598
9522	6.29889	6.34232
9523	6.29889	6.34654
9524	6.29889	6.34609
9525	6.29889	6.34142
9526	6.29889	6.33774
9527	6.29889	6.36203
9528	6.29889	6.34769
9529	6.29889	6.34844
9530	6.29889	6.32703
9531	6.29889	6.31598
9532	6.29889	6.31025
9533	6.29889	6.32587
9534	6.29889	6.33308
9535	6.29889	6.32881
9536	6.29889	6.34502
9537	6.29889	6.33985
9538	6.29889	6.3313
9539	6.29889	6.32792
9540	6.29889	6.33468
9541	6.29889	6.32836
9542	6.29889	6.34208
9543	6.29889	6.34074
9544	6.29889	6.33397
9545	6.29889	6.34074
9546	6.29889	6.32925
9547	6.29889	6.33871
9548	6.29889	6.31438
9549	6.29889	6.32856
9550	6.29889	6.32562
9551	6.29889	6.37062
9552	6.29889	6.37107
9553	6.30646	6.38389
9554	6.29889	6.39334
9555	6.29889	6.33372
9556	6.29889	6.3191
9557	6.29889	6.31821
9558	6.29889	6.3029
9559	6.29889	6.31955
9560	6.29889	6.311
9561	6.29889	6.31189
9562	6.29889	6.30468
9563	6.29889	6.30851
9564	6.29889	6.32044
9565	6.29889	6.32472
9566	6.29889	6.31661
9567	6.29889	6.38628
9568	6.29889	6.34971
9569	6.29889	6.37427
9570	6.29889	6.32548
9571	6.29889	6.32338
9572	6.29889	6.32293
9573	6.29889	6.31438
9574	6.29889	6.30583
9575	6.29889	6.31438
9576	6.29889	6.31777
9577	6.29889	6.31349
9578	6.29889	6.3216
9579	6.29889	6.32543
9580	6.29889	6.3216
9581	6.29889	6.33059
9582	6.29889	6.31821
9583	6.29889	6.36101
9584	6.29889	6.32307
9585	6.29889	6.32887
9586	6.29889	6.34219
9587	6.29889	6.31783
9588	6.29889	6.33352
9589	6.29889	6.34581
9590	6.29889	6.3399
9591	6.29889	6.35663
9592	6.29889	6.3216
9593	6.29889	6.32249
9594	6.29889	6.33283
9595	6.29889	6.3297
9596	6.29889	6.32338
9597	6.29889	6.32721
9598	6.29889	6.32338
9599	6.29889	6.31955
9600	6.29889	6.33908
9601	6.29889	6.34711
9602	6.29889	6.33901
9603	6.29889	6.31349
9604	6.29889	6.3191
9605	6.29889	6.32441
9606	6.29889	6.3163
9607	6.29889	6.33354
9608	6.30646	6.34885
9609	6.30646	6.33354
